947
955
951
962
951
947
958
939
951
951
958
951
947
951
951
958
951
935
943
958
955
958
951
955
947
966
943
955
947
955
951
947
939
951
951
955
951
955
947
958
943
955
947
955
955
947
947
958
951
947
951
951
943
955
939
958
951
955
931
947
943
962
951
951
947
951
955
951
955
955
947
947
955
955
939
970
935
951
951
947
947
955
927
966
943
951
951
978
958
966
947
947
947
955
947
955
951
951
951
955
951
955
951
958
939
947
958
958
955
951
951
951
947
947
951
955
955
951
935
947
951
947
947
951
962
982
962
951
951
943
955
947
951
955
970
947
951
955
958
951
951
951
955
951
955
955
947
962
951
955
951
947
947
947
955
943
962
955
943
958
955
955
935
955
947
951
955
943
947
962
939
951
958
951
947
955
955
951
970
958
951
943
951
951
931
951
966
951
947
955
951
955
955
947
951
951
955
947
947
927
955
947
947
951
955
951
958
955
935
955
927
943
951
986
931
955
951
935
951
970
955
978
958
947
955
962
958
943
939
1005
806
1036
818
752
978
1114
923
955
947
962
939
951
931
951
939
838
955
939
974
966
912
908
927
869
740
428
970
931
951
947
955
923
931
951
939
896
935
958
962
939
1013
935
1017
1060
1064
1157
892
1165
514
763
-86
849
880
884
1005
923
826
861
763
869
1192
1017
151
935
1083
939
947
951
923
1536
381
1048
1278
958
865
962
1056
935
935
955
962
970
1699
931
939
896
935
951
1040
943
939
947
943
943
947
951
962
939
931
951
958
935
955
943
943
